1dpi.up.csv	"932"	"gene-FOXG_07492"	21.3589584816572	5.65265480458088	0.804763824239501	7.02399217549648	2.15616888750763e-12	2.86941659997394e-11	5.80864003942771	5.66387058290902	21.7817681178794	34.6041731807808	43.2808663006072	55.8718928595045	40.0821871717557	20.3814630196122	25.680865933924	11.2978578931528	22.8551530471153	11.2919594230437	0.24377006612601	0.180951107362943
1dpi.up.csv	"1003"	"gene-FOXG_14504"	25.8239727187837	8.22461332485059	1.22209499225291	6.72992965112202	1.69745135964049e-11	2.0990517660639e-10	23.2227067129698	14.1552615869622	19.0488450450189	13.2950140596358	92.6459157242326	59.6990656536879	30.034349264587	9.25762152012407	40.3061225710859	8.46554715196719	21.9774972837861	29.3361015396724	0.0915699492418537	0
1dpi.up.csv	"1047"	"gene-FOXG_17514"	51.2744544574108	4.05237405031542	0.615700018185671	6.58173449833063	4.64991394161613e-11	5.50839375528795e-10	113.274110717419	59.4862611996368	117.07966556298	66.5095770580133	71.6834072412996	40.4641736335062	83.4730612711007	81.5114506429963	67.8219965296796	2.82334414506078	0	2.25784232294675	9.65233185864693	1.80514022046367
1dpi.up.csv	"1065"	"gene-FOXG_12170"	25.5410521547046	6.76710470522245	1.0377628222757	6.52085867788452	6.9906026879321e-11	8.14126245431191e-10	8.71476729914048	2.83294341138409	10.892938125639	79.8386703041439	74.180309936969	63.5950628737423	8.34970039165751	12.9706637217945	7.33497121875088	26.8296207746769	35.5357042549235	26.3479828994195	0.0610563634145552	0.0903385902080848
1dpi.up.csv	"1230"	"gene-FOXG_05708"	49.7689837057687	2.86182455113518	0.482462250447891	5.93170667441531	2.998018728582e-09	3.02312408866688e-08	42.9189396794836	11.7479753358863	46.7901630771286	31.3527232489295	54.9636436530763	40.4135176351785	61.7995885858363	98.3521126744168	131.501155120803	44.4982383964386	53.6491328106146	69.3987782410806	4.22484763395595	5.15495578793297
1dpi.up.csv	"1272"	"gene-FOXG_17496"	32.7748910651957	7.60088460792686	1.30031717278423	5.84540815657452	5.05327685383131e-09	4.92734220267844e-08	14.5111235882421	8.48843129522257	2.72080728941531	10.6441918997313	29.6690864926118	11.5507316803487	31.7181729657195	11.1108747012168	18.3399762395667	118.5784137374	59.2510984676185	142.204767563703	0.0607989919437977	0
1dpi.up.csv	"1294"	"gene-FOXG_13096"	65.8112915002733	5.20469054091072	0.899969602014113	5.78318482009029	7.32994542787579e-09	7.02575835718264e-08	55.2325578440944	14.1718511628438	92.0706057741447	29.3118075480487	140.939684488803	36.6384594912329	1.67180287903324	46.3665852247098	12.8547310056732	189.787487347824	150.55051021735	148.848253897358	1.55450349433467	1.35924062837497
1dpi.up.csv	"1322"	"gene-FOXG_09819"	30.1589566033594	4.61040768610297	0.806718848305129	5.71501173647941	1.0969645298285e-08	1.0291717899745e-07	14.5108081610569	2.82833339116102	24.4879204083566	111.883249025578	96.5259213264808	25.0224780399561	41.7656004991849	16.6727358946198	23.8745224999824	16.9530170424995	26.2852261232073	20.3252366781857	0.726474113221476	0.363869243541609
1dpi.up.csv	"1354"	"gene-FOXG_05064"	11.5178775402205	4.81935294467808	0.853991141517361	5.6433289648826	1.66793215279951e-08	1.52787019875719e-07	2.90389716429187	19.8205036636938	8.16698200077679	0	6.18221796202519	3.85266160929675	0	3.70521225602427	3.66826621832365	40.9494530845887	32.162994481241	39.1401872402205	0.426497759507334	0.271412123096919
1dpi.up.csv	"1444"	"gene-FOXG_16909"	15.9690581786347	9.1976037508568	1.70349594899133	5.39925190682308	6.6919354954622e-08	5.7479276973835e-07	11.6160464488845	2.83154885229572	2.72244233075224	31.9416682692819	8.65598787751335	17.3375163677964	31.7302887017609	46.3180791085617	66.0367324422328	2.11825790934905	0	2.25824619245692	0	0
1dpi.up.csv	"1467"	"gene-FOXG_02349"	136.219773650534	2.20699570397518	0.412254112003999	5.35348378515086	8.62767698904512e-08	7.29441565747285e-07	31.3725955436378	36.8624565471233	25.3269248903551	148.735022965681	112.616561862796	107.506460321008	350.514635817275	222.424891302007	268.313810653905	136.365982382977	259.170930196413	194.604887056931	8.15822893496266	5.10344263240701
1dpi.up.csv	"1529"	"gene-FOXG_04884"	6.1985872831673	8.27957632719536	1.59252465427119	5.1990255252811	2.00336016570973e-07	1.62509327241974e-06	11.6085177355627	5.65868400877698	5.44144620565735	5.32214680718272	23.4882372406031	11.5502883420602	5.00811804400644	0	7.33614576333293	4.94075965939721	3.38589698761606	3.00958772426672	0.030393445879873	0
1dpi.up.csv	"1614"	"gene-FOXG_14778"	5.83149016376288	6.34821087527134	1.26310712690878	5.02586893861282	5.01158079321042e-07	3.85121664053214e-06	11.6099404963334	5.66028901873515	2.72100104701896	5.32036416206312	14.8298027964988	5.77619815387089	1.66903791323579	3.70338159458045	9.16596225503718	5.64536682645157	10.1514547925903	5.26625598506236	0.121807251202371	0
1dpi.up.csv	"1735"	"gene-FOXG_02912"	77.1773554023602	4.17454131855402	0.87044614272107	4.79586399855152	1.61975151707031e-06	1.15791228047395e-05	11.6188464989546	0	2.72309106216474	85.1930427130112	186.755640393682	102.124146239367	130.286891579959	129.718878489378	121.086982551367	94.6340030255406	78.7369759983402	137.029183041914	0.213307355978355	0.361986683387587
1dpi.up.csv	"1738"	"gene-FOXG_01101"	210.729189455891	2.00194457201503	0.418281795521882	4.78611451286625	1.70041061938977e-06	1.21347485110997e-05	107.791403703734	164.692863059876	226.694653027543	187.118639829008	104.311956634513	193.227255632331	209.251227442157	351.421255590057	224.807709254458	309.785923661781	426.181594042598	361.476329890051	24.5967009996092	58.8511396147507
1dpi.up.csv	"1754"	"gene-FOXG_06039"	7.66606848965329	8.00763064662948	1.68201293171433	4.7607426171617	1.92881905641886e-06	1.36391919935936e-05	23.2127952406652	8.48810967634247	0	18.6139285539867	19.7652948565244	5.7745031110011	0	5.55319139906027	0	11.2865433064134	2.53672428607472	12.0329619948026	0.0609064302752076	0
1dpi.up.csv	"2123"	"gene-FOXG_16880"	211.914156772132	7.60106450022892	1.80986238153748	4.19980246993798	2.67147937493541e-05	0.000156073286327479	0	0	5.44911806506415	157.113218487542	330.306014029642	219.793536275814	447.802669887832	368.933646902006	530.299728107739	215.468463080647	240.458053318182	451.173746655382	0	0
1dpi.up.csv	"2287"	"gene-FOXG_17421"	20.2637766517825	6.85068934890364	1.72524143097387	3.97085835403138	7.16141495384187e-05	0.00038838228977919	0	5.66394669377643	2.72164274769173	15.9491026473394	83.9736427550129	71.2695177587169	18.3511941831092	24.0694503282606	49.4450359331392	1.41066259482637	2.53436106321269	8.27373175981309	0.0305846600561776	0
1dpi.up.csv	"2339"	"gene-FOXG_04992"	9.78232075439709	4.03587812991882	1.0329071815398	3.90729990269054	9.33332786716772e-05	0.000494917766295345	0	5.66186867739605	19.0560786014612	7.98813974106502	27.2136507966867	23.1137792488362	18.3742021095171	3.705752712921	9.17593247399487	9.18125597795293	3.38806517907534	9.0341430492087	0.334468903403819	0.725153090040342
1dpi.up.csv	"2400"	"gene-FOXG_15829"	26.2943085256536	2.40906799740749	0.628933038647695	3.83040458899625	0.000127932732603432	0.000661145701033486	14.5141947731059	33.9535441792216	16.3287476465875	61.2548287005914	19.7956120025474	23.1044869136459	15.0341236712598	20.3789516997186	16.5224506023985	45.2028706905419	57.6276105578666	36.1339385778223	2.45693905711474	5.81202028672797
1dpi.up.csv	"2450"	"gene-FOXG_14599"	8.16118664467478	4.83715874735724	1.28349309124766	3.76874544969706	0.000164070099556373	0.000830596508080693	14.5219545844608	0	0	5.3143497998221	4.93780360086549	9.63557664188856	5.00407901736144	1.85166634288908	7.32090176056686	31.0289111931377	18.5697390228174	15.7954431155794	0.276187946058114	0
1dpi.up.csv	"2648"	"gene-FOXG_04146"	10.107148039314	2.56580094985093	0.717354050994083	3.57675675811035	0.000347883606368031	0.0016294563329995	3.03803214760373	8.37711511227959	13.4195159496446	8.34557972499682	18.2718921683275	13.2957548040546	11.5183826664463	9.68749755957997	12.6459818715644	15.4156952523435	14.1688754603312	10.3855571198831	1.11460726450993	1.81558544883143
1dpi.up.csv	"2900"	"gene-FOXG_15742"	17.9356350102842	5.31367377881181	1.59199231561937	3.33775089658301	0.000844594314125513	0.00361224250968922	8.72432879149744	0	0	10.6424727410719	166.866788902676	30.8732611693071	8.35090132742828	5.56214368421565	12.8282340558637	0.706113508534205	3.38072314599909	3.01253060526606	0.0614499154666526	0.0899422966529678
1dpi.up.csv	"2928"	"gene-FOXG_17608"	3.7864925434521	6.08712042580496	1.8371429351239	3.31336245505276	0.000921814347141398	0.00390594458622824	0	0	8.16304298602423	0	1.23579624150611	5.77624962239728	13.352165796644	7.40674329696537	7.33259881030104	1.41132612771451	6.7674265331914	1.50463671682789	0.0609094767575405	0
1dpi.up.csv	"2954"	"gene-FOXG_10185"	5.23436367100376	7.60821715580816	2.31441780971955	3.28731360597769	0.00101148123949549	0.00424692004518028	0	5.66629203251622	0	5.32436115227604	39.5759775705116	3.8546879614544	0	3.70669369873124	0	2.82497282594436	2.53941644981661	9.78868970280208	0	0
1dpi.up.csv	"3221"	"gene-FOXG_11030"	5.95454643834586	5.48624952233006	1.78927519513812	3.06618542370535	0.00216808815414112	0.00834858658050677	0	2.82894841878869	2.72049419165744	13.3060106840886	0	3.84967846705899	23.3713954368286	7.40683961572039	12.8393639224876	4.94081937009566	6.77269484570247	5.26665681507358	0.060748369340107	0
2dpi.up.csv	"16"	"gene-FOXG_10748"	1535.37401633617	5.453879080302	0.189490284362785	28.7818401805782	3.62040287140726e-182	2.9599056225549e-179	549.24344472328	682.843409683478	550.323321811538	1126.9162536374	716.590591648423	752.582058316002	1465.79864777262	1600.1191966314	1518.38788526586	3886.26512426917	4622.18013267142	3984.72427257225	19.4158603777416	19.8460293257651
2dpi.up.csv	"32"	"gene-FOXG_10800"	573.940005500222	7.91036698740455	0.316556878405335	24.9887698768489	8.09802257608453e-138	3.31031979118005e-135	513.971198479097	535.068983095475	588.01050868929	729.486023883643	528.12266836608	851.36876883757	514.428583323494	426.139253593453	469.728330097864	964.642066374324	856.998206310014	1050.90191686364	1.67318906803597	4.62038002112851
2dpi.up.csv	"41"	"gene-FOXG_17428"	154.975160118304	9.13032149782499	0.390207675944034	23.3986209413638	4.41398805305145e-121	1.40827750541381e-118	197.57420175018	184.204546117488	269.64919775298	353.878065886909	332.508018639305	302.634948446841	73.4709157660886	79.6807056956482	73.3263412916863	126.368886051751	102.330066284107	73.0217280247105	0.733999796416207	0.270620152147489
2dpi.up.csv	"58"	"gene-FOXG_12989"	216.092632024424	9.21272239225412	0.429790661199639	21.4353712724688	6.25330571267383e-102	1.41344331257557e-99	275.77480664242	265.977854084648	340.187973896589	292.95233527342	212.79891617478	294.589105402884	148.66960252625	159.327068285718	222.128688880749	345.375034857299	254.228837390847	212.286969988467	0.364050986143936	0.635603951725519
2dpi.up.csv	"98"	"gene-FOXG_10214"	132.984798634016	8.10851483371056	0.454385600138013	17.8450083612855	3.1605584304748e-71	4.21870049275927e-69	52.3194793659613	121.940293235115	92.6396632582633	111.705445742302	80.3139750179062	107.999688768575	151.924893700928	155.669577463721	179.537198563125	273.862429099124	285.592461794091	247.672489200472	0.429687130040091	0.179898536606594
2dpi.up.csv	"167"	"gene-FOXG_12990"	101.118680005054	5.61942669287928	0.363447035668995	15.4614734511058	6.31376046689343e-54	4.94552698607383e-52	121.97015712181	82.1130968126448	187.851945062549	109.146642600858	121.197658162751	136.773787504098	91.8586992912765	70.407128280926	141.265491592235	134.874409098578	103.293109620203	109.908244511449	2.46612349525738	2.5350269161184
2dpi.up.csv	"177"	"gene-FOXG_00480"	665.585054224404	7.30413222066157	0.478743053282279	15.2568944250662	1.48132565045794e-52	1.09475823918872e-50	17.4240648932856	16.9885099714855	2.72245738718184	524.443844522012	1277.5401054985	670.372350444057	768.277403347853	981.990863281921	1192.52729333783	917.999750131041	922.047190567223	2015.23495466897	3.28775303823168	7.33421805206788
2dpi.up.csv	"190"	"gene-FOXG_02912"	77.1773554023602	8.92516355967621	0.593958637182817	15.026574244309	4.91789521615507e-51	3.38584143802761e-49	11.6188464989546	0	2.72309106216474	85.1930427130112	186.755640393682	102.124146239367	130.286891579959	129.718878489378	121.086982551367	94.6340030255406	78.7369759983402	137.029183041914	0.213307355978355	0.361986683387587
2dpi.up.csv	"222"	"gene-FOXG_02768"	321.731774487507	10.9802328138086	0.771044258280628	14.2407296285349	5.11897876055634e-46	3.01627753003772e-44	171.328291640042	113.247276732994	144.283848374489	210.320508786451	108.837374183149	367.911563656907	153.658719218601	155.63446399353	216.506279706793	1174.36202065052	829.002637718322	858.939564584561	0.121715480495364	0.0905780982410813
2dpi.up.csv	"346"	"gene-FOXG_10034"	1434.7300453282	2.75076311115495	0.224794227646353	12.2368049213543	1.97661538652887e-34	7.47286296855031e-33	447.107360886429	481.137746991283	293.959429083502	916.012114587518	711.293791218632	600.835907308773	1257.77048167864	1597.02967247248	1227.86485649672	3711.29202224435	4621.2827567043	4000.34057536247	97.5646578344731	122.729261725244
2dpi.up.csv	"356"	"gene-FOXG_02349"	136.219773650534	4.17861580118266	0.344917173146411	12.114838362684	8.81377149539942e-34	3.2385658688573e-32	31.3725955436378	36.8624565471233	25.3269248903551	148.735022965681	112.616561862796	107.506460321008	350.514635817275	222.424891302007	268.313810653905	136.365982382977	259.170930196413	194.604887056931	8.15822893496266	5.10344263240701
2dpi.up.csv	"383"	"gene-FOXG_07527"	45.0837829230258	8.10247958401107	0.689707777222494	11.7476993178769	7.25677441154692e-32	2.47848214301424e-30	40.6925505389879	22.6862033565181	29.9714029052881	21.2774346730692	79.0791232895501	44.3564924709831	38.3987587035757	42.6237207647853	43.968949425073	70.5834361499052	109.845592761027	87.3252490595295	0.184136050845486	0.179910773224062
2dpi.up.csv	"390"	"gene-FOXG_13229"	89.1614390888323	9.8862137805339	0.848683264650461	11.6488850344017	2.32480573215228e-31	7.7976368672523e-30	29.0269072672884	16.984035464821	43.5384624498316	63.8279115476738	70.4237298132704	115.537122213555	158.533032002423	68.5089814253129	111.785857419236	157.337555768777	194.480422209052	218.154156230826	0.121973431586027	0
2dpi.up.csv	"443"	"gene-FOXG_12170"	25.5410521547046	10.0353650688932	0.913614783231855	10.9842411189907	4.55046787847394e-28	1.34367201621484e-26	8.71476729914048	2.83294341138409	10.892938125639	79.8386703041439	74.180309936969	63.5950628737423	8.34970039165751	12.9706637217945	7.33497121875088	26.8296207746769	35.5357042549235	26.3479828994195	0.0610563634145552	0.0903385902080848
2dpi.up.csv	"450"	"gene-FOXG_12988"	102.692558997327	11.5530430549188	1.05962921278671	10.9029110518155	1.11627730389501e-27	3.24489409161125e-26	124.805201968566	110.371777042545	174.142231181852	125.03459390744	109.992918750789	175.207602716475	81.7853267365583	66.6615194104614	93.4989042980193	126.319146906997	129.442156847502	120.373558108638	0.0608880867311218	0
2dpi.up.csv	"457"	"gene-FOXG_07492"	21.3589584816572	7.6527822652518	0.70889820425575	10.7953190166227	3.62202445067947e-27	1.03675496366167e-25	5.80864003942771	5.66387058290902	21.7817681178794	34.6041731807808	43.2808663006072	55.8718928595045	40.0821871717557	20.3814630196122	25.680865933924	11.2978578931528	22.8551530471153	11.2919594230437	0.24377006612601	0.180951107362943
2dpi.up.csv	"529"	"gene-FOXG_12993"	45.7393114355482	7.09825057959677	0.697966328941218	10.169904027268	2.7017474109659e-24	6.68082379637899e-23	58.0841137535942	42.4761615029329	68.0655884825896	66.5491878817608	69.2521188704544	50.0895452556476	13.3609574830301	48.173912706958	25.6824703708649	76.2620412106442	68.5715854617439	52.6957784694663	0.0913814663733755	0.995517181614333
2dpi.up.csv	"531"	"gene-FOXG_09125"	105.970562125825	7.32669085798712	0.721600531530413	10.1533889428383	3.20052348419424e-24	7.88437809731541e-23	11.611420403662	39.6128451357342	59.8723777342888	87.8868635847594	39.5910053367885	34.6569741342437	392.556741000318	231.579310447482	231.31228136949	110.181695571918	148.304489577487	95.6043901273873	0.0910022494290032	0.726473088567507
2dpi.up.csv	"552"	"gene-FOXG_13111"	27.4137225862195	6.60659538852381	0.661108142024028	9.99321437533241	1.6320195483917e-23	3.86747241168692e-22	0	0	0	42.6057180429711	50.7194423505383	38.5462918768454	23.3899634686333	48.192085986932	82.5768417712195	28.9615284532854	21.1702583153338	46.6906573840345	0.39625275464633	0.543075802633236
2dpi.up.csv	"574"	"gene-FOXG_09638"	49.9813573001278	9.48033791062509	0.961134099432143	9.86369947359714	5.98044018082278e-23	1.36289439033698e-21	34.8384340142243	14.1599610985006	13.6076707385403	26.577800293296	197.555356567076	69.3419768451702	91.7451916425278	40.7297148672361	76.9003537188112	41.6095005556407	27.0271499301188	65.4317075554592	0.214184375187411	0
2dpi.up.csv	"590"	"gene-FOXG_16880"	211.914156772132	14.5873211299177	1.49620873873837	9.749522745214	1.8533751424148e-22	4.10915258269965e-21	0	0	5.44911806506415	157.113218487542	330.306014029642	219.793536275814	447.802669887832	368.933646902006	530.299728107739	215.468463080647	240.458053318182	451.173746655382	0	0
2dpi.up.csv	"591"	"gene-FOXG_09819"	30.1589566033594	7.08132185612775	0.726957545092898	9.74103907983075	2.01483475644656e-22	4.45956911151903e-21	14.5108081610569	2.82833339116102	24.4879204083566	111.883249025578	96.5259213264808	25.0224780399561	41.7656004991849	16.6727358946198	23.8745224999824	16.9530170424995	26.2852261232073	20.3252366781857	0.726474113221476	0.363869243541609
2dpi.up.csv	"647"	"gene-FOXG_09643"	134.744592428054	14.3042582728792	1.52014183427345	9.40981818299599	4.96995866788637e-21	1.00482270996324e-19	0	0	0	125.185643302685	277.171321869544	179.315030435094	103.61455294314	192.834399206888	196.390637329515	195.723461227703	190.562925313975	425.626322364208	0	0
2dpi.up.csv	"748"	"gene-FOXG_14489"	70.3870510065861	13.0747955789353	1.4759986223936	8.85827085511244	8.12650747314214e-19	1.42116101946755e-17	29.0488213714044	36.8232635629768	51.7415373872974	79.8652066562147	96.4659854902939	71.2993313488101	50.1097577785498	61.1544936117448	47.6976779258347	111.581715190336	172.695799129517	176.935124639226	0	0
2dpi.up.csv	"779"	"gene-FOXG_09629"	28.9560951443545	9.06492776772111	1.04181908044485	8.70105754240021	3.28805478438854e-18	5.52131510071714e-17	0	0	2.72307272611953	7.98832032169623	90.3022315965758	44.3161709104836	45.1049730305402	27.7985488479373	53.217609807031	31.0779550153159	49.966719627643	52.7078166256249	0.0913442305320058	0.0905692814629708
2dpi.up.csv	"792"	"gene-FOXG_04398"	16.1101716649862	5.40589451069634	0.629381962874538	8.58921105080026	8.75685355393534e-18	1.4463181987251e-16	5.85898759051294	2.85588692578335	0	21.4921659595249	24.9608490313788	9.71582873004708	15.167438572454	26.1706799931681	16.6647796158613	26.3642670106277	40.3049755541224	35.0866027336483	0.442537084324461	0.457404508352935
2dpi.up.csv	"820"	"gene-FOXG_17401"	50.3104310295891	11.5227136309847	1.36292890487988	8.45437615251119	2.80583428568016e-17	4.47599003548563e-16	69.665423801849	28.3076325161469	103.404844177176	50.5281915678508	63.0079643881292	102.059786297776	36.7118950323331	31.476816604246	49.4760301073156	81.1358046820441	38.8930233929288	49.6481213413947	0.0305005050574892	0
2dpi.up.csv	"835"	"gene-FOXG_17404"	48.989095078504	13.444550383636	1.60807943490668	8.36062578240492	6.23864430904773e-17	9.77337798882076e-16	0	0	0	53.2392201662532	221.367470034124	44.4540382743289	51.8178695220373	70.5355298174254	80.6532390676046	38.8663184278573	39.7198177165998	85.193828072825	0	0
2dpi.up.csv	"847"	"gene-FOXG_16915"	84.8849266234998	13.2057288141847	1.59075724699572	8.30153616406579	1.02773757682202e-16	1.58722966262207e-15	0	0	0	50.5943372790783	184.325401590934	34.7425119423815	105.294940103438	70.4916846267586	102.726022700507	143.443537411915	159.921184383998	336.849352689987	0	0
2dpi.up.csv	"858"	"gene-FOXG_14504"	25.8239727187837	9.80299532841057	1.18881955604369	8.24599097362956	1.6379703578402e-16	2.49723662597992e-15	23.2227067129698	14.1552615869622	19.0488450450189	13.2950140596358	92.6459157242326	59.6990656536879	30.034349264587	9.25762152012407	40.3061225710859	8.46554715196719	21.9774972837861	29.3361015396724	0.0915699492418537	0
2dpi.up.csv	"862"	"gene-FOXG_13415"	72.2092197740926	13.5950412619726	1.65188713423478	8.2300061428049	1.87203842822595e-16	2.84085089090762e-15	0	0	0	34.623715589115	266.019878139227	54.0010763595007	88.5756126885482	109.408885737452	170.671286283744	71.3657467663694	55.0388155763842	161.224059696955	0	0
2dpi.up.csv	"890"	"gene-FOXG_09583"	36.7906160476199	12.3640142654448	1.5241104021991	8.11228257979544	4.96776075754132e-16	7.30149196285371e-15	0	0	0	66.6004075659247	25.9893004573858	63.5785810761353	21.7242238027903	9.26767208230129	11.0171545351754	97.5047886381451	116.960755668076	102.425740840744	0	0
